4.0799986682603641696687	0.3515927205368248320561	-13.7439412130552707225206	1.4234742831426545617290	-18.8113585055535459389375	2.6872876267243794856654	-13.2191380438080692272251	1.1411001535325067113291	2.5518693768738662797091	-18.1195072495576461335531	1.4390116660849479046647	-13.3406188625716453088899	6.2833467577696149319877	-13.8075964283299175150432	0.7312363625107104470047	-13.3696031564825599247115	2.5156441618091691658776	-13.6215140453217831151278	4.2951744389623005559997	6.9665411350933030831811	-14.9184435062906732838428	2.5035081717204525908471	-13.6668839222445175352050	0.1182265314252766152947	-6.2187050785408741759852	19.5993270749444157274866	4.1197312542617483543950	-19.9080578169137289989976	5.7206353832489629240854	-15.9830222993717665502800	-64.630955	80126.163815	0.999000	1.000000
4.0856092706044488949146	0.3512771178450110887148	-13.7494718933918740333411	1.4307424892397428983770	-18.8059255825292517272374	2.6845483027767174100120	-13.1967698417046310765954	1.1374299340289795168246	2.5204617112395628630850	-18.1189387315712799875200	1.4304785508916659786394	-13.3554038729843878030579	6.2755788224579411860304	-13.8029555012647371370349	0.7245528620939494235387	-13.3744044941566198048122	2.5136393551824696146468	-13.6270620376339497425988	4.2998985560132378935805	6.9679159895494873211419	-14.9248868571381319014790	2.5076518869221864349583	-13.6628369019665996120239	0.1110029017113968036190	-6.2146154983224013435006	19.6029924619198183677327	4.1263788493706812232631	-19.9143183572258948288436	5.7083664834245437802451	-15.9742152351367927565207	-64.630955	80125.756392	0.999000	1.000000
4.0989352322956262852927	0.3365212957359196010998	-13.7528713078072915010353	1.4426764749141840482594	-18.8211835582686113355066	2.6853085197325041733052	-13.1946423055983146355175	1.1467967913986873984555	2.5299883431994656390884	-18.1080054446165874537655	1.4279893965871197636375	-13.3457618598306790858032	6.2807844754026067590758	-13.7993754412526499208980	0.7214598939897994833714	-13.3668415115725398578661	2.5135086529315602277279	-13.6066372225443448229498	4.3093763087725074356626	6.9723827020834194811982	-14.9200173161343698780001	2.5084812325278522671113	-13.6573219204778837365666	0.1109982939224352233021	-6.2117449931861914436126	19.6024909694388291825362	4.1146541548774848706671	-19.9253930661525409107071	5.7086464590749956826699	-15.9715590161849156913831	-64.630955	80125.572763	0.999000	1.000000
4.1013490517938331336723	0.3325511784390542402434	-13.7534534075311078993309	1.4405931088950825191830	-18.8224929247256618225492	2.6899315526733369452472	-13.1896419244357065991835	1.1455209799559264993718	2.5361996825830614987751	-18.1162201852643320876268	1.4376763639048393272901	-13.3395221284429830177487	6.2896660915167386107782	-13.7955574557339453178884	0.7183322673927003965133	-13.3665356142488214175046	2.4994082997579698535162	-13.6052727229353465077111	4.3130714151415476820262	6.9722513604122404728969	-14.9438778526347526565132	2.5075695571681659856722	-13.6519863622278769810237	0.1185796399653802346563	-6.2144810917725870069717	19.6035253315128983331306	4.1073269375589465113308	-19.9252572541881072254455	5.7101768407319353215712	-15.9646263383927866641443	-64.630955	80125.480532	0.999000	1.000000
4.1052950419913321056242	0.3340647683500608255969	-13.7557786366013772294536	1.4422973533190777128965	-18.8207020531670323748585	2.6932121194873643865719	-13.1815312668446598109995	1.1375500660955255582962	2.5362011944907107974245	-18.1215206395591721388882	1.4435159191341624396188	-13.3092518748187487176438	6.2921762572916914990628	-13.7894033123332331314259	0.7180619921826233431617	-13.3475692513575570075091	2.5007262468408080202664	-13.6061689000789201031694	4.3142939398667090600270	6.9670697189798609372247	-14.9449745882370272909156	2.5054635127852029619078	-13.6523555677425338927833	0.1079349383386179750399	-6.2108170332805405777776	19.6036204585202469274918	4.0999291802077575397334	-19.9319301382273188494310	5.7153318665165588896571	-15.9734453013092334572320	-64.630955	80124.931319	0.999000	1.000000
4.1068335184276874016973	0.3329175710528620157902	-13.7575838484617545276478	1.4252275718082676458920	-18.8224903125327038821979	2.6958651834248268386318	-13.1825297382976458493431	1.1391388233410097985399	2.5320516585440344670133	-18.1165215688486860301509	1.4452284315827277350053	-13.3124530036091961449074	6.2996241135760007168187	-13.7868505975145190234343	0.7150821248011518527221	-13.3506065845769423816591	2.5028423240683665973449	-13.6084084884724951791668	4.3175861303767071319726	6.9642399253535529624060	-14.9572597069206096875860	2.5036806218199725293516	-13.6529273380128461923277	0.1106178415856054336741	-6.2102195761324843203965	19.6063608747483222316532	4.1084049060875535985815	-19.9288124473748666787287	5.7151153524283673235118	-15.9716591141080410665154	-64.630955	80124.989900	0.999000	1.000000
4.1325175512982958991870	0.3273846033684580936196	-13.7609445058649200177570	1.4325574737028869964917	-18.8252533236129657723268	2.6939739050225623984147	-13.1651648905313223281155	1.1466597427451123980546	2.5417792240406895665217	-18.1203455203964196584820	1.4409709419061014212815	-13.3010463928498836594372	6.3283301182915900895409	-13.7410779823862387871714	0.7169095463032572057571	-13.3338981894098083103017	2.5010833088303616733583	-13.6071334423787728695743	4.3310114223447762071828	6.9747137765265918574187	-14.9630225292336174192087	2.5017026148148886477429	-13.6792108785376775870191	0.1106436542716046356194	-6.2104650614998249125165	19.5991302685422041918173	4.1076715610567280378973	-19.9344396276590245520310	5.7190484857279129116137	-15.9685208366303221794169	-64.630955	80123.819308	0.999000	1.000000
4.1600370615353696734928	0.3227068741149777819643	-13.7565767571946864222809	1.4159400627245783965691	-18.8287113592719883570226	2.6836269797805734071972	-13.1695281843318046099967	1.1411678981413975186854	2.5444092494970229623164	-18.1271252102693090080265	1.3950421856281964849700	-13.3025527525920335136789	6.3108022108352175294499	-13.7378927064934774904259	0.7204359591674790452842	-13.3289230234655633466900	2.4952641367691574814103	-13.6125545415283397687745	4.3317636342667755755542	6.9621956588124325193689	-14.9504708874076506219808	2.4943471596051867145150	-13.6866804023409844859316	0.1227141147355641503935	-6.2027760804518221604553	19.6752756331190852279178	4.1083542832147807999377	-19.9349305364776618887390	5.7993077400349228867071	-15.9666148977979496237367	-64.630955	80123.682701	0.999000	1.000000
4.1616157493495800068217	0.3172045690201316103796	-13.7558234857037771092791	1.4071707025310629113335	-18.8247765823647412730679	2.6905722428906746479527	-13.1662627889517089840865	1.1582539754454237446168	2.5497382663774539324208	-18.1232009809282885726134	1.3490464361239560275862	-13.3039630476588754959266	6.3134205621301955346780	-13.7366963936320551908921	0.7152093173298101902446	-13.3190124044933302371874	2.4944580202824697678921	-13.6352285120681813168630	4.3277222798794516833709	6.9661287961788351807968	-14.9561576552744064372291	2.4911659650254516229495	-13.6929717072127807853121	0.1234433660763794571302	-6.2028073631063058712698	19.6732927248685562915398	4.1051459737229141211401	-19.9329459906257042689504	5.7952469236879373681859	-15.9650501028432358907594	-64.630955	80123.368574	0.999000	1.000000
4.1766367307985836632156	0.3388908374906756670875	-13.7809398476487903195675	1.3944801503729979952340	-18.8467204536080785715058	2.7526908979786082198871	-13.1666516558024788707826	1.1985834133802266698865	2.5102582892839264694373	-18.1404954254120163170683	1.3278300108351654973404	-13.2630494943641217275854	6.2981027025442548605838	-13.7762078334367075171940	0.7476866311681271692891	-13.2899427692889293695089	2.5316726416448016578897	-13.6724807201021807401276	4.3603948499635185598322	6.9526212149995902933597	-14.9536968850359173188735	2.5676033505237727538884	-13.7093691841911144990718	0.1392425423164293241118	-6.2274101941736406118366	19.7043492062055705105195	4.1248609358128742741201	-19.9442982532565622477705	5.7852532724631489102762	-15.9519988030444732629576	-64.630955	80122.882916	0.999000	1.000000
4.1743566026336322849488	0.3411561123164673081654	-13.7757406680103038354446	1.3915047991652980119426	-18.8325339694263078627046	2.7513819237824748142884	-13.1705695954436254879738	1.1992483251185133141803	2.5061597822856316319928	-18.1441781591997219891255	1.3390957220410300010371	-13.2560878567358777502250	6.2699869228054607717127	-13.7774408391236296012039	0.7507151986763362927491	-13.2899763415383969089589	2.5281120594548966984405	-13.6681411100627148158537	4.3453305439472380555799	6.9540193402692542790078	-14.9420506967256603303440	2.5803964480301750938906	-13.7118153500363124663863	0.1537150652113325743908	-6.2273361409721292858421	19.6894921607174140376628	4.1224092994218430874298	-19.9626729357531935704628	5.7933781919460729525895	-15.9607339834418393564874	-64.630955	80122.987764	0.999000	1.000000
4.1762957044515029991771	0.3430485552961891615453	-13.7600656006598320857393	1.3886274739574320236102	-18.8372301608077634682559	2.7552366788217672599615	-13.1719662647500310725945	1.1992113006188216406400	2.5048764007007355836265	-18.1502653959151096785263	1.3581902537941907826990	-13.2746007684537747906006	6.2630889069458559603731	-13.7822434865222547273333	0.7499087648719515719620	-13.2946736874405164741120	2.5304569683442621474967	-13.6683388995909176344412	4.3440261823623629311442	6.9553969951465379750744	-14.9420692048670122886733	2.5839195015702833835292	-13.7232901697679761099380	0.1518312126542052942213	-6.2287927543665135843298	19.6918944262782709131443	4.1209872175357187273903	-19.9673203263884708746900	5.8002177435246196068874	-15.9704644163516036314832	-64.630955	80123.427916	0.999000	1.000000
4.1797716181545094826788	0.3642437852760343486302	-13.7583595817264221494725	1.3986028057707851068869	-18.8364572910265124505713	2.7559054219110694639028	-13.1739998045516006897060	1.1949608179007578101505	2.5134589167854786140310	-18.1496709413814869549242	1.3973933989015132617340	-13.2732095259681273091701	6.2560808411340707024806	-13.7802891468588626366909	0.7469749181477386423822	-13.3187008105537110225214	2.5277666596631460649292	-13.6681261727426317520440	4.3553342835898956053597	6.9564677254684186280542	-14.9426118402963314935050	2.5854529019999139549668	-13.7228267822098590755786	0.1658845591092827365109	-6.2229071132032505175857	19.6875860664101658414893	4.1175716036579768086767	-19.9701495814685152652146	5.7993723948057018802160	-15.9725056528150535228860	-64.630955	80123.800932	0.999000	1.000000
4.1514923001680203995534	0.3144992683457358273458	-13.7817866909872304148621	1.4195699102919896450459	-18.8515091404842927147456	2.7153880174467848185316	-13.1825459279654246813607	1.2253571642286844589620	2.5069151840694989807901	-18.1490241935262694994435	1.3956832725425738495062	-13.2924765483558875445169	6.2295018460519671066322	-13.7811931130985474425188	0.7432148631782690140213	-13.3451935732731872263912	2.5368759305841108719903	-13.6285578514967298247029	4.3504022714608856503560	6.9296182637047110119966	-14.9214440328417197179078	2.6050212366805034491790	-13.6640832714045963314220	0.1739383321700130602405	-6.2406731608424435009397	19.7372578741715258843215	4.1244342423205919700990	-19.9114865616543141868533	5.7610171670666847631992	-15.9588123606099010487469	-64.630955	80125.144547	0.999000	1.000000
4.1450314191026009780217	0.3191216438664680188353	-13.7815622196171432278788	1.4240503311008101405832	-18.8567473156956637581061	2.7202855273708297367818	-13.1831118216230880335615	1.2285340611938742050313	2.5250337816553534153741	-18.1378815127829469133758	1.3915600244689008135879	-13.2945001127036412924554	6.2285078822121668906675	-13.7863507834291159070972	0.7627589715640225032089	-13.3487583677250469804676	2.5377662297153209536305	-13.6294329102745876980407	4.3511379421660825173035	6.9338000229499847648640	-14.9216417840538522199267	2.6104674495810531453799	-13.6644231191075835596394	0.1751854450261946527512	-6.2514644549352080815652	19.7430393388551266298236	4.1203508985408143772133	-19.9098842485456906103991	5.7347936751118746556699	-15.9604674915318298644706	-64.630955	80125.266923	0.999000	1.000000
4.1528176297865533328491	0.3275623571401740097286	-13.7766947708244096304497	1.4304512464298761997838	-18.8547237187578602402027	2.7316963285879367617781	-13.1821478440639552331959	1.2295653348194590659404	2.5222717480245844257070	-18.1383177179912173926368	1.3898833304936129007245	-13.2909359407217841919646	6.2229949657572598553656	-13.7847024021343838029452	0.7676489213976335213019	-13.3847775201144862933234	2.5391617386580414006403	-13.6076036146290384465374	4.3507697619332867944308	6.9409668406175395460878	-14.9214782923105762080240	2.6078447972647511576838	-13.6800791304401307968419	0.1770655438753356569759	-6.2443060937467569360138	19.7449591277978271364191	4.1255969356772625999952	-19.9108942849873216118795	5.7332028777624994830830	-15.9641246852475244821790	-64.630955	80125.005278	0.999000	1.000000
4.1848963740505862318741	0.3085748795684091771996	-13.7947540063572038349093	1.4299727574984184563789	-18.9319829659172000901890	2.7213196235727821203909	-13.1823530582270045385940	1.1892510991427018840483	2.5488979635604218643152	-18.1624573260053274736947	1.4194104888653915619301	-13.3293977136306587283343	6.2169479453534925994518	-13.7630960389818142175500	0.7952615928280982737775	-13.4104311461136784799919	2.5165099714313479140060	-13.6307121434882905219865	4.3629266110248314802789	6.9537876151253827927690	-14.9348720393393943339788	2.6111057852756611730172	-13.6914813350878681319500	0.1916006431182677161029	-6.2588138136224706897792	19.7552691077157511756468	4.1472181657411102406741	-19.9093790872229021715611	5.7175311583830445982812	-16.0292144971473966563735	-64.630955	80125.447685	0.999000	1.000000
4.1896709314296689541379	0.3024904852645587394200	-13.8007310264971625457520	1.4323132613812485924853	-18.9276704514622871045049	2.7228187242404824353059	-13.2062395645320158621416	1.1860725852220721510122	2.5573762821389856014775	-18.1640445720413161723172	1.4271209899268852971943	-13.3303467095281540366614	6.2171693684890110276342	-13.7708117213334322315177	0.7884058645068204862483	-13.4146803004147621152242	2.5071446997828710223644	-13.6644293636546549919331	4.3674162719457170211967	6.9479173799789242238489	-14.9285853592989745663999	2.6311713684721267370037	-13.6911304239699589402335	0.1697503994257724690975	-6.2590398828511188966672	19.7986279288222064565161	4.1504437824645306065463	-19.9029136803145547673921	5.7190685141170289895740	-16.0278086756475417473666	-64.630955	80126.157273	0.999000	1.000000
4.1641759123484796134562	0.3069921390206967193315	-13.8085478301311361803982	1.4338138808106974941836	-18.9302750347416122167488	2.7241339429387840809227	-13.2024828291165992055767	1.1889612791503147981587	2.5611828227973378879767	-18.1632779472659251496225	1.4305628741506801748784	-13.3189902089510319171950	6.2995742984604685688055	-13.7676673002735316941880	0.7858592504732766492737	-13.4210141602642600844320	2.5080894662326405075703	-13.6628989610191862169586	4.3829106954035115251145	6.9512244349837590817742	-14.9276470141340240616046	2.6153553662542274871328	-13.6853098903678738196277	0.1700456295865756806140	-6.2506775868530466411244	19.8039674528646187923187	4.1425373567497256743764	-19.9032422272867215440328	5.6988932814125243808689	-16.0231280360967218712176	-64.630955	80125.955451	0.999000	1.000000
4.1633148527455476894943	0.3045177191648513748135	-13.8114140349429508347612	1.4348310055895014958338	-18.9363247498061753049114	2.7262749492147948515708	-13.2028454434666269179388	1.2262560886273907723165	2.5595173180524279921144	-18.1598915041888595567343	1.4288836417500367925726	-13.3133697309418614906917	6.2974089777777546572679	-13.7687711056713482093983	0.7847716501364977448318	-13.4276108470593076305022	2.5024474841548824954884	-13.6909303070545096403521	4.3864399825022122314522	6.9526570053550926786556	-14.9279995454422262923799	2.6147178549244092238268	-13.6642725489058243226737	0.1702227286672783335142	-6.2614443099248182633687	19.8111502532862076009224	4.1378557760326586389965	-19.8983720296166666230420	5.6983851720931255613323	-16.0365130102571846748560	-64.630955	80126.161339	0.999000	1.000000
4.1684958703175896133075	0.3041044239400120807737	-13.8074900299078731080726	1.4325783818698687444027	-18.9397430914689266501227	2.7427679510799971573931	-13.1953109657102807261708	1.2245758878317241080680	2.5645769296986071772437	-18.1479673431029553398730	1.4342115876675622931913	-13.3099609334325403864341	6.3058017575600198156849	-13.7728906823104129131252	0.7876252367748148852655	-13.4202181142747694053696	2.4931365219560204238292	-13.7188838960946615230796	4.3783331716790998555666	6.9515991729804813559213	-14.9251696336784380747531	2.6232849938712301529620	-13.6652090561426255987953	0.1717013455878494965212	-6.2645147625410437797200	19.7854385188986832133651	4.1518438041535921101399	-19.8981371149886925309147	5.6966480224635915874387	-16.0346292804774854801053	-64.630955	80125.917043	0.999000	1.000000
4.1703139354770675240047	0.3042331285523115491642	-13.8023997718480195828761	1.4311099494721248870377	-18.9323497036798507053845	2.7410069196682029790679	-13.1978379717807658977335	1.2326452329496122573005	2.5681060908046244861680	-18.1451440641505143958057	1.4465144262205322789328	-13.3059631780907743348052	6.3071262481714365222274	-13.7779692578232406674488	0.7827418148794902386101	-13.4252871402032631920065	2.4906424265767608261513	-13.7174979372797984922272	4.3964294372691918866281	6.9479370931792026055973	-14.9159295151198332263220	2.6281900728793368138270	-13.6694315612803283244148	0.1646784546566718299143	-6.2610618489210683179635	19.7793102395690709727205	4.1511251344363433446460	-19.8965927686023533738080	5.6843449840669402206572	-16.0304362289080586378986	-64.630955	80125.960031	0.999000	1.000000
4.1732143406521506889817	0.3027838737462592577643	-13.8068386011133057422740	1.4219294168537046640921	-18.9311169850944800430170	2.7358951596389751159677	-13.1942508484790383960217	1.2405889274898953544835	2.7405678502203247859370	-18.1463606728190463002193	1.4509503944628989735577	-13.3069162762564729973747	6.3092071066071424567667	-13.7688244098475696119976	0.7791953748560768167053	-13.4195937365662008033951	2.4908534289367536551651	-13.7117625280284940458841	4.3945236977053854232622	6.9508209644057536991113	-14.9193421365292220315268	2.6201294223458737597809	-13.6695063087817771929622	0.1837074560206537199303	-6.2623520798736809211960	19.7963781440725412608117	4.1567043277758060071392	-19.8960072602319293366691	5.6834478358965645483636	-16.0326275892276797208069	-64.630955	80125.863692	0.999000	1.000000
4.1751302343488241319847	0.2917502785422153577244	-13.8092018101043620958990	1.4142880805881785644118	-18.9288603457467452528817	2.7345937818344832059836	-13.1984862720016273840429	1.2386114385713729024729	2.7404898604971963393950	-18.1464307608686468142878	1.4541422511055597244223	-13.3097774805123343355717	6.3111351599620819641245	-13.7706066762955767757148	0.7804838829493107033031	-13.4448104639215202382729	2.4869034868009758376672	-13.7137288192932569330651	4.3952190947592599812310	6.9460816088659518285908	-14.9224401716607726342545	2.6278117984934965534194	-13.6776040867433739123271	0.1845029491999362891708	-6.2707868143928982007651	19.7909160914946085085830	4.1585040571526841191030	-19.9034534605465935896973	5.6822109673449388012045	-16.0530704272800512910635	-64.630955	80125.915099	0.999000	1.000000
4.1756031018809700583461	0.2897949737592029340050	-13.8114216682226214061302	1.4231606058832713124218	-18.9292734486745324318235	2.7299272240111056575529	-13.1947143344571919953978	1.2529052031264917843600	2.7495927551843077907279	-18.1525136376799736126486	1.4472559723313116464283	-13.3139361204219728307407	6.3121320740133084470358	-13.7664159625078248438967	0.7873431670706788620961	-13.4310969251092853227192	2.4831031062884973970029	-13.7035426554805415122473	4.4043818846256588273036	6.9475800423940361483233	-14.9276163842213005494841	2.6598786286621569630029	-13.6679942658590540816022	0.1943084208860856032519	-6.2640587259214655091455	19.7931915333113686017441	4.1558702764240242899518	-19.9034325572803751924766	5.6893336410819825843532	-16.0578670469812543331045	-64.630955	80126.044201	0.999000	1.000000
4.1842413772949766936904	0.2906801222511392612802	-13.8171493566093825933194	1.4359928570376045975365	-18.9421843782732963745730	2.7270605840388291163379	-13.1994028556258218287667	1.2554357167096297231978	2.7563346600242386585933	-18.1434035304437308866454	1.4298812543606651548345	-13.3118391699472660150150	6.3049845590672761730389	-13.7651251444377091814886	0.7746611819229387574381	-13.4324129569044625753804	2.5237134033918429132370	-13.6973560462863321873783	4.4013106857426889106932	6.9423868639619161768906	-14.9332758172879529467991	2.6648393577690852040973	-13.6695888608169582312257	0.1848482248635054947528	-6.2804919323619738946718	19.8025941492572279400974	4.1641742670873576059876	-19.9169924458887201978996	5.6906557272847031470064	-16.0650051284257884276485	-64.630955	80126.081216	0.999000	1.000000
4.1834538466076516272096	0.2995599776202829689353	-13.8160931078209650024746	1.4169121530608552728125	-18.9397131893579100392344	2.7275602529878621993475	-13.2006936494440783036453	1.2568509772107565591881	2.7623835149036382041743	-18.1446810889842673475414	1.4296177915384431500456	-13.3122160850267121645629	6.3075536327934997871125	-13.7798005706209973908472	0.7800803439705309427765	-13.4334950206044698717278	2.5381304968463900273434	-13.6875584037750233079578	4.4063927408872611835022	6.9462475416933902039318	-14.9377204914268144619882	2.6648381170193742306651	-13.6555250775278853581085	0.1873313634600363708493	-6.2817496317770444846929	19.8081868699025491764587	4.1564050171018056545336	-19.9225668122016230654481	5.6898102021359164837122	-16.0636778074108974578849	-64.630955	80126.351564	0.999000	1.000000
4.1893869677248698479843	0.3193717234871874532942	-13.8111926714055179843399	1.4143722261407201123973	-18.9422887180191032996390	2.7260745257871832336605	-13.2009768081266916084360	1.2590749162335954647318	2.7403899711820991491606	-18.1377271887957931539859	1.4275314549752382564662	-13.3288658847406935592517	6.3078677258665853955222	-13.7814873119019285496734	0.7823801435895770817197	-13.4366699663973818701379	2.5379408649087054072879	-13.6843069480599712761659	4.4059908359412611744688	6.9409825959059361366599	-14.9399765487287474741152	2.6584034538809997449960	-13.6541264370090686952608	0.1904579017891024350639	-6.2519111178677055917774	19.8049193486507917327799	4.1473076178668559776952	-19.9173571649444909326121	5.6808072718021804803357	-16.0687564988669642218611	-64.630955	80126.499830	0.999000	1.000000
4.1788857087365149922675	0.3150721161097022049447	-13.8084592879559302502912	1.4025492597068802691496	-18.9478116464734540613790	2.7295378728902868203932	-13.1985090224941270520276	1.2505594030753657275312	2.7335419547816859342504	-18.1437513135277121989475	1.4288177412141938038559	-13.3453227838912056313347	6.3118895757706754423566	-13.7894112338767342862411	0.7792738639439614756199	-13.4362382990896556123062	2.5215374332790836398033	-13.6802208390214907751670	4.3928786959561785252504	6.9370660775153423216466	-14.9453928266557518611535	2.6596509876093699098476	-13.6433127203608819399960	0.1889281572537949427382	-6.2393402219369198391519	19.8048589385068432022763	4.1506030085327161316400	-19.9138381877840195954832	5.6830057374984432883025	-16.0733314341741682085285	-64.630955	80126.674952	0.999000	1.000000
4.1618577149833821948732	0.3120096007429899453989	-13.8093117618140048818987	1.3981060081046967624729	-18.9463239262001188478735	2.7243176175132450822503	-13.1932248592854062252400	1.2470218709406131196715	2.7500454307650072927061	-18.1548047781144177292845	1.4316337336021336401615	-13.3501014364225518704643	6.3281224530269861716647	-13.7939101857306809506554	0.7593586751651612010150	-13.4367765764136652961724	2.5113827021313186449447	-13.6707128151494021750523	4.3765086529368870671419	6.9315447632053812654362	-14.9489412377001187337555	2.6655718938315668964378	-13.6382179042814097869041	0.1946377288259485416333	-6.2443266899666154401416	19.8083077860469067843496	4.1554957687852303038767	-19.8987234632981468962498	5.6879110552463645333887	-16.0629844652735442878111	-64.630955	80126.615752	0.999000	1.000000
4.1518660540984635431982	0.3139314877617703780643	-13.8184061644200113505576	1.4003690182710817335732	-18.9516280356719981625702	2.7310575113706798688895	-13.1970839006591091902010	1.2638295144753270982108	2.7491041615919544760516	-18.1524447827081374384761	1.4314308044266061958893	-13.3545733418793037827754	6.3284508409808228890370	-13.7993546681478580495650	0.7468004482578578517860	-13.4404465239096211348624	2.5134958228049235628987	-13.6744317198412215219605	4.3832769079158087066617	6.9628265252960792608405	-14.9444902946761999373848	2.6465116980963809822924	-13.6365670730171721913848	0.1919848033749251559055	-6.2454762181693999067988	19.8110678849898782516448	4.1543286862174388929247	-19.8955214748824538162353	5.6880612442023954500314	-16.0620945955808487326522	-64.630955	80126.716723	0.999000	1.000000
4.1543004705837329737506	0.3410465356485502530504	-13.7880933645178398450071	1.4525573221899432674320	-18.9277903096155242224086	2.7679995918785573749688	-13.2268471802837073170167	1.2458765641194335938025	2.7102524780920140834439	-18.1440409378994473854618	1.4244071400433151453058	-13.3395616047273826154651	6.3387157006157490712894	-13.8119321003670663117191	0.7173501332874056002353	-13.4505766733180589511676	2.4968749150397502312160	-13.7174696968830946985918	4.3434755499155413005496	6.9715183961383937472078	-14.9286045297641436491176	2.6329158347327505929059	-13.6126170532301813409504	0.2031065904115006148789	-6.2544084378908690879939	19.8269305210763491231774	4.1761526840946432415080	-19.8709755325017631832907	5.7281210359252217045878	-16.0640340622192745456687	-64.630955	80127.459190	0.999000	1.000000
4.1514274820698062740121	0.3414665046355055966210	-13.7868932008744558004310	1.4514985457329070417387	-18.9308394422216643704360	2.7760171214418840612836	-13.2232495462975165878561	1.2460816226684985341677	2.7161350277804343633647	-18.1419509662094071700267	1.3910605261358315321019	-13.3414160688612675187414	6.3347273884651880138108	-13.8103196639240053400499	0.7113176102319732629908	-13.4461885826247318220794	2.5355720513080939326755	-13.7184864960581958115426	4.3235538161332911499812	6.9678411434693616754998	-14.9207248215228549526046	2.6403743086971931397500	-13.6212839296375030073705	0.2409918010921767994592	-6.2598490549768408541809	19.8250802264628518400968	4.1817102124986211819646	-19.8687104323957051121852	5.7273208922150384836414	-16.0521955658347970086197	-64.630955	80127.280895	0.999000	1.000000
4.1560721681253616210938	0.3865928448983675380646	-13.7814144454243425741424	1.4504604286628053344543	-18.9332496097756539654711	2.7811454393892507397368	-13.2236467154944499213798	1.2447203257398324893757	2.7143782510089429216293	-18.1407259726609453309720	1.3863526844555502659517	-13.3422276869208236149689	6.3362839132929371643854	-13.8120842053159549323027	0.7165778669454732074939	-13.4501984630563704570250	2.5240841707179746400413	-13.7175176981688071720100	4.3124256503952063113161	6.9641942695676153363138	-14.9216769962148383399381	2.6444631149571122818998	-13.6185324319670186810072	0.2436144800983113256621	-6.2621043192138641231281	19.8218221592765111438439	4.1772729602161140505245	-19.8943539903466515283981	5.7331083628461749768235	-16.0609867566098891700221	-64.630955	80127.296304	0.999000	1.000000
4.1554374585139317588300	0.3917471212612759212668	-13.7887113358878199420587	1.4415716673923388846390	-18.9250894761380514808025	2.7889267853002359665027	-13.2246845802702903682757	1.2434077656382676035918	2.7150010768072245781468	-18.1428935353782065931227	1.3918768067442037761339	-13.3313565196918322186548	6.3455721960518056690148	-13.8117038180062561281147	0.7103368066576325468020	-13.4443502181097471748217	2.5243880219194148040174	-13.7145603242913978192519	4.3479280650475091718477	6.9543162135961775760506	-14.9550676866349476767937	2.6188815760643753272063	-13.6088012931956381379450	0.2284265812448571797422	-6.2631238016785237832096	19.8312719313278478239226	4.1723355838686684293748	-19.8895548831851129989445	5.7357780803766287291978	-16.0705886162174103048983	-64.630955	80127.256643	0.947000	1.000000
4.1707480966281806900042	0.3585667198967729674131	-13.8144137762564422899914	1.4285486792014054913125	-18.9284479644031335965337	2.7839288397897345994636	-13.1770995786579625530521	1.1836253551667590411256	2.6744795579966753606982	-18.1525635806936023186609	1.4632473617110286490117	-13.2999623800230928338806	6.3712468322880928539576	-13.7998383691507999770920	0.6544762011473788110294	-13.4462724569191589552020	2.5335722120282024860671	-13.6797182657826112972543	4.3397524001784990588249	6.9797541678646588536594	-14.9728054313821168364029	2.5845341923156652796933	-13.6475231404027894654973	0.2491399862486609884105	-6.1999712456527262816053	19.8766452848000199082890	4.0928598315173188026961	-19.9240003258195557123145	6.3177737744364090843874	-16.5532679677977725418714	-64.630955	80125.685572	0.947000	1.000000
4.1987260602134321985091	0.4275396526355245141460	-13.8123330532912120816036	1.4740403807445825457023	-18.9518017991017622136951	2.8689011250713791767453	-13.2926128938528371747907	1.1577977097161236130773	2.6146645464737732211802	-18.1483190780324434854265	1.4936932854696758354862	-13.3425143149937959208273	6.3465150443762858856189	-13.8035916642186897718148	0.6263751671884123517486	-13.4704398892567187573377	2.5520757977811854289030	-13.6440472621576045497704	4.3235741107583915976420	6.9851983856711727938205	-14.9460608084159822794845	2.5909046442636549656413	-13.6166343416964696899640	0.3023284815722771523561	-6.2190094912766173962382	19.9605465789416314237315	4.1116385530894890010245	-19.9599781025481988194770	6.0114397523571359016614	-16.1973242235895007468116	-64.630955	80128.536438	0.947000	1.000000
4.1279257943546516784750	0.4643163223066666955852	-13.8270183236490069589308	1.5077709790250186649985	-18.9086742221068284663943	2.8540806981983197765373	-13.2650125136506122913715	1.1432494912118158492120	2.6058567988909153712029	-18.1240147580356989465145	1.4908980199543548916807	-13.3661830902698728351652	6.3396892802114424014803	-13.7692965941185505585054	0.5682789540043651221879	-13.4070370272990224691512	2.5438850806023367567832	-13.6712738387046481847165	4.2997371537969781840616	6.9789038769346953827721	-14.9670941043633405342916	2.6662406146708326204475	-13.5973107932164136713027	0.3290490382614100761671	-6.2547390637257489487411	19.9671208812756262318544	4.0744227883857027094905	-19.9629551529820936650594	6.5651339965186723546253	-16.7172626612437724702431	-64.630955	80127.993628	0.947000	1.000000
