4.1187502196075937987985	0.4551571836584655250668	-13.6966078359139551423596	1.6402240213258674206287	-18.7933874549733346270841	2.8269096639692765648988	-13.4965890799776460085013	1.2730247801860330447710	2.5938938287614572431039	-18.1443438923811015683896	1.2674997808764736362264	-13.4842479931330601061745	6.1435541453768660602464	-13.8465650450837021168127	0.8151749120855658059526	-13.3988495438905808043728	2.5878658684075377394151	-13.6966034789071500199498	4.2862053015646752740508	6.8869818574741197281242	-14.8076094251896339670793	2.6629891470281394916242	-13.4382815859496744792523	0.1965915338783300325698	-6.4071694639957721406631	19.6843443538372504519884	4.3640506139121493234256	-19.8983321128025636426173	5.6896468304243734692704	-15.8230794062738038263660	80065.933876	80130.564831	0.960000	0.866667
4.1170812965213716694279	0.4527112689495847996923	-13.6952334350412616714721	1.6490544915177072216039	-18.7881779960462012013522	2.8263320776327365280167	-13.4930944029109038950764	1.2694423105647489879999	2.5944911193225022039144	-18.1467942489396598659823	1.2704684795720004863995	-13.4844176824065780095907	6.1383346926104396246160	-13.8470860145387284489971	0.8139253748266332966210	-13.4015838106762519288395	2.5933364882899385683857	-13.6968308544881871569032	4.2962795389402916867994	6.8900035388605864739020	-14.8072705758651341767518	2.6949043696931918034920	-13.4364962202084274878189	0.1780139351135976988338	-6.4136572905029263225174	19.6821256952356762326417	4.3612746794026895358343	-19.8944496378623938426244	5.6694139967741827845771	-15.8281203389268902981257	80065.951835	80130.582790	0.960000	0.866667
4.1256241179772104032963	0.4506705875631935587222	-13.7011871520556827164228	1.6503839522280745466531	-18.7864483986628414413644	2.7915367331470242184821	-13.4989206138673587531684	1.2538425083915727409334	2.5858160836617689604111	-18.1432303337501217299632	1.2544302998334220244914	-13.4714883792843256316019	6.1267552318470306360609	-13.8422141983905113704623	0.8028614595114905716500	-13.4038637463921403991662	2.5989678005660188375714	-13.7041044799288229683043	4.2893436211045417039145	6.8845695255167251858097	-14.8097042142462882452492	2.6917042572791514132291	-13.4474931075012076320263	0.1785983078010150715276	-6.4176834939585418737806	19.6796940850259112210097	4.3659078270481339600906	-19.8982340912663850929221	5.6652744681494171530289	-15.7502208639757323993535	80065.901788	80130.532743	0.960000	0.866667
4.1264499059524366586515	0.4617121257007829604468	-13.6990629170732027830582	1.6518214420841244027827	-18.7879339607234427944604	2.7911543366527213905215	-13.4989052663762230110933	1.2475355632657658677687	2.5652627219422865501031	-18.0526950938176007355196	1.2465827109006535344804	-13.4822252784075278242426	6.1282869754860698208176	-13.8452457677283540249391	0.8024196634276790085494	-13.4031898226852508315687	2.5948894238053514804676	-13.7041218768736285937848	4.2798261562431321181066	6.8800494652881205581707	-14.8082682811662351696214	2.6883408461202598083162	-13.4501481295600839871440	0.1803388372922287707922	-6.4252571158409352847229	19.6837727403744260357144	4.3642326676022671350097	-19.9004257997351459152924	5.6691051754858738931375	-15.7509794833619505283195	80065.839169	80130.470124	0.960000	0.866667
4.1232257624984924859746	0.4581575445867180906845	-13.6938958578003191490779	1.6030515035813259760999	-18.7972634852710243080764	2.7948105455610599001659	-13.4915030053488642636239	1.2455186006491181238687	2.5671860864564011173172	-18.0415139458594033783356	1.2481660800425589119556	-13.4850473813089859476122	6.1261926880814954188281	-13.8382794847908527913205	0.7789961610996674057361	-13.4041451888735156927623	2.5963789350949912915212	-13.7070104200327200771881	4.2910066578657897196081	6.8744126449959912505960	-14.8015965515914995620506	2.6811975564537107175056	-13.4585208655610149008908	0.1761162534371613352935	-6.4376168987485300476692	19.6902128965495251122775	4.3631102879010787987113	-19.8859430098912852713511	5.6771804988363570032561	-15.7516821944447968917302	80065.790424	80130.421379	0.960000	0.866667
4.1224153147362558868849	0.4570379052234064265470	-13.6870199385996507146501	1.5839368559868249874967	-18.7859148624201139909928	2.7999825472193045072800	-13.4920637341625777594345	1.2437555025073590009299	2.5535876363569420810506	-18.0050530136556226068478	1.2477145223682639674223	-13.4806823727465143747395	6.1239906273404534076121	-13.8379895974905338107419	0.7796652540195654346178	-13.4058705768228261234754	2.5888078381426087304362	-13.7207993028204420227212	4.2946672690308176356666	6.8691600528370750922136	-14.7941840821162990948778	2.6824702749278612756711	-13.4649194618650831500872	0.1736535441565403292685	-6.4326064906702375978398	19.6920074406919667353577	4.3594262662654728046618	-19.8783239803838824855120	5.6769975219084614082021	-15.7525571178693351015454	80065.753503	80130.384458	0.960000	0.866667
4.1282021234562726874628	0.4557458383164469384319	-13.6940480278941372205281	1.5795702278004737362238	-18.7865490154313263815311	2.8052386269040305855071	-13.5028892695105398047417	1.2446799254742819673680	2.5663541087975301202562	-18.0126104874577492864773	1.2486066669943787221797	-13.4807269222535239805438	6.1237864088689475394744	-13.8253202297040580504017	0.7768539919754687828046	-13.3987296048851884933129	2.5788186855595540691866	-13.7178868847765169647346	4.3049268888640597197082	6.8705070973496953357085	-14.8013219445705495047605	2.6868577509877811237970	-13.4810792702739838944126	0.1777089990989987600134	-6.4389168976672976896225	19.6872027569110592537527	4.3680598955104530389804	-19.8821251339706819294406	5.6707909453353053663704	-15.7527394322456792963294	80065.630086	80130.261041	0.960000	0.866667
4.1202021779687498792555	0.4614502172437174865038	-13.6887733337369379427173	1.5738257996226585611055	-18.7766221240380311030549	2.8153838830420609973260	-13.4970922754494413453585	1.2438991570174884326860	2.5693698319761297810260	-17.9971794565467924087443	1.2450551534886267202040	-13.4903732436465055855024	6.1197074583609385456384	-13.8415880297847024849034	0.7858771775349572275005	-13.3965587036947564314460	2.5624589829506922988855	-13.7248237674428867904908	4.2906846489260219712492	6.8716614271130191937687	-14.8060198028481053711403	2.6919885788959989625369	-13.4788431350695123711603	0.1891473858116144712849	-6.4285919063262033645856	19.6824464701575898573083	4.3702895582660259421459	-19.8756538727607541261477	5.6669589398731146090427	-15.7552889755675131766566	80065.642765	80130.273720	0.960000	0.866667
4.1137448697163430111345	0.4632453006585162680331	-13.6920834144772740614826	1.5742717732933138030660	-18.7743454074523548058551	2.8157651232545832797882	-13.4976509513020008768081	1.2431003134445191005142	2.5730000896421776346301	-18.0220775116200151444446	1.2470893306331694017075	-13.4839271848010326948497	6.1170585790721929697611	-13.8415478846671469170815	0.7809461717010999226574	-13.3933854413866626487106	2.5593957184041582486600	-13.7271319849397563928051	4.2957039352915531438271	6.8754911036693169279488	-14.8166693999087684119331	2.6836535350072767691643	-13.4751374814144426750318	0.1771483170558547093343	-6.4286754692425738255679	19.6807454195454383238939	4.3426392738664256754078	-19.8814397817927357436929	5.6707109310302277194182	-15.7554796557750336205572	80065.671485	80130.302440	0.960000	0.866667
4.1152716855509181570483	0.4702613451597965066320	-13.6952514147249662102013	1.5753148419545455194424	-18.7724265501817448864585	2.8072960271431313117318	-13.4966379735973305287189	1.2414924931422544052140	2.5589486632055433723565	-18.0147739404393618656286	1.2423270647105819630696	-13.4851948287237171086872	6.1181536697093337195952	-13.8213890867179944876852	0.7835345513087351720927	-13.4018782718047724245025	2.5681775004121911720745	-13.7297639160677711345215	4.2944941909620659714619	6.8832072525605267898641	-14.8081671291374945553798	2.6916182415527707405545	-13.4560424063825045948306	0.1848379356154398467371	-6.4322578411883881699396	19.6865256300592861293808	4.3485224088985425794363	-19.8809499376368137291138	5.6831348429186343551578	-15.7609325160163482593134	80065.625985	80130.256940	0.960000	0.866667
4.2094287138758978983333	0.3197926106944312119040	-13.6814050045631532270818	1.5753538967186744290672	-18.8219642800133648563587	2.8121715316209918711365	-13.4278926032281926694623	1.2596163635519135315377	2.5945452187620312578531	-18.1532917958027972815671	1.3178893661548056748245	-13.4762798650281165890874	6.1907338753888172533379	-13.8876079296902972259886	0.8173162075252157210414	-13.3997316275123132811586	2.5269360164841971894134	-13.7498782392894369763781	4.3417706264586879427725	6.8088323677877342632314	-14.7585400284023187111870	2.6076592798753339685902	-13.5028204762130989990965	0.1309322949815401038176	-6.4560674258907004841035	19.6467109510596955601613	4.4351552533100200292893	-19.9079782107376423994083	5.6908792095547422462687	-15.7398902657359744949872	80065.615729	80130.246684	0.960000	0.866667
4.2131379660818772947550	0.3256191214173920212005	-13.6923776532742085265681	1.5818441114076819964396	-18.8138685708701096643836	2.8158406001464677537172	-13.4288148340626385390806	1.2585557292134184059762	2.6052744602820232522333	-18.1527854486076378748294	1.1963478697311142884274	-13.4688913406100514436048	6.1893901179409738233517	-13.8880733284980912856099	0.8229490367201501843653	-13.3930489662050291599371	2.5298793525155058858900	-13.7475118028681162485327	4.3314750942813704526202	6.8134507344472536871649	-14.7565982274520965944475	2.5983334035015941410052	-13.5018373592849929565318	0.1336669894813327097438	-6.4610018370713744317868	19.6170275652106411712339	4.4415291369587954761755	-19.9089627839804990117045	5.6593186512737414517460	-15.7344842274968037543204	80065.620910	80130.251865	0.960000	0.866667
4.2202744029464582808941	0.3184273918821876048213	-13.6874395653650715587446	1.5819690607626968326116	-18.8114582765182483115041	2.8125860692330091339386	-13.4298501829655823058829	1.2644153981726331537061	2.6046748314321650497050	-18.1598829394617382604338	1.1990371060978799455654	-13.4650649281652707855983	6.1844102928726858436903	-13.8843374784868895943646	0.8245952292250046111732	-13.3910143915942114745121	2.5118401899579292368969	-13.7392944505998020332527	4.3268082308566837568264	6.8273897051997156637526	-14.7565552046092847149339	2.5965516308205569551149	-13.5101307462437638662323	0.1452269784799990193225	-6.4594248594485907943863	19.6305370820590070479739	4.4357389860101639200707	-19.9136044187115039960645	5.6557549593143736643697	-15.7241699968519412777823	80065.625382	80130.256337	0.960000	0.866667
4.2179716059214351631113	0.3052078568193575258682	-13.6851216921453655572805	1.5672420129201358740545	-18.8066031362178947006214	2.8120958151138357727916	-13.4200890477381520327071	1.2772571661790430574968	2.6095027394514809238046	-18.1509230076593581770794	1.1845223186168920559425	-13.4683377356191922302742	6.1802064798830667058382	-13.8877479178761404909892	0.8301321020138251460807	-13.3939906404363231473553	2.5107232718675551730314	-13.7399841189118010476022	4.3381849856671816922926	6.8330155542402160051552	-14.7564067741110740428212	2.6006299736695788205054	-13.5064416469769028594783	0.1363220484896939810326	-6.4652045922271366151790	19.6299073058624209409118	4.4426756882783049462660	-19.9189502549756944915771	5.6504505098250730199538	-15.7244496125961319421549	80065.613202	80130.244157	0.960000	0.866667
4.2222834260446688858792	0.3026430435483031256005	-13.6873952040234421190235	1.5646152666222734595181	-18.8082308856473474634186	2.8024748576531828270220	-13.4179663425640374185832	1.2724961969692709651270	2.6114584223729804257630	-18.1498691632575877008549	1.1686931419650776753372	-13.4749489177428198871667	6.1770613607889082175006	-13.8981109862218321637783	0.8300656589102243243516	-13.4002142289734944569091	2.5083970258557650723219	-13.7403402030358776642061	4.3414104984445662793746	6.8274077483991035819599	-14.7492387271906775225716	2.5958890385277650914020	-13.4893927238502904231154	0.1669320655642216044701	-6.4727790548374191104131	19.6234354805918584929714	4.4448158244978381858914	-19.9097986190207656420625	5.6485339649835104580688	-15.7256909942436919891406	80065.614370	80130.245324	0.960000	0.866667
4.2230755191732258779780	0.2930334755080920006165	-13.6939177168354255798022	1.5562270591201183833618	-18.8091464555619616305648	2.7925748646547199349754	-13.4128832269949409550236	1.2680194770538888437983	2.6189951418043055930696	-18.1460265827373561364766	1.1697017416224144703563	-13.4751022645379379127917	6.1825789757210758423867	-13.9052310253027435749118	0.8316449589495472638490	-13.4068238709403271258225	2.5145882699790931269490	-13.7507006689838373603152	4.3429948794186232774450	6.8305654232905483880245	-14.7545232479049417406713	2.5974395911399046354973	-13.4819788444467558718998	0.1736715633645578293898	-6.4537421204307170441439	19.6134141958861647481172	4.4433996116572815893164	-19.9092947379247711126027	5.6593857744728417458191	-15.7306961171657295750492	80065.604005	80130.234960	0.960000	0.866667
4.2573915956187624587415	0.3197788340669406870198	-13.7001511353272729110131	1.5789012988622062039212	-18.8236871234665841257083	2.7724011989952694889894	-13.3980172670187016592536	1.2736817166706126958076	2.6629040541195196922786	-18.1643966019268425782229	1.1495598564296376498106	-13.4674690924881712561501	6.1963593120288482651858	-13.8944825634478625886459	0.8370785630333534843572	-13.4403430117381841313318	2.5345323625600508776756	-13.7738690255462561395916	4.3654470787805621512234	6.8604724585781431400733	-14.7844602264770532684679	2.6507120877567604821934	-13.4491747538708477094360	0.1453989262912806501582	-6.4167528707616687810855	19.6048386592975454334464	4.4708431914129054263185	-19.8999145786403133229214	5.6750653453753079347166	-15.7096373569382521395710	80065.497859	80130.128814	0.960000	0.866667
4.2623183541369398241727	0.3184000295196303675915	-13.7000525861840092289867	1.5786982185613851470407	-18.8324909388194861037391	2.7805369419635708183591	-13.4068681297048293288299	1.2786534920936194481556	2.6407980561040194089628	-18.1625769218426427187296	1.1571216348717210387065	-13.4535989272415879014488	6.2090758903969964777048	-13.9076685176563579204867	0.8336362404507843271162	-13.4372916149090766424479	2.5352152074578535589922	-13.7815644952306293191668	4.3695685961468502256366	6.8649739932286459875854	-14.7789002270299079100369	2.6474210981457328983879	-13.4565945809054561266294	0.1413722793536222877009	-6.4170416999792996293195	19.6133907334855557280662	4.4879184182663358626542	-19.9045948802547343348124	5.6697980354132155866864	-15.7197629570186858671832	80065.474404	80130.105359	0.960000	0.866667
4.2418556899966715079131	0.3146063990991417314014	-13.7185477109072557766467	1.5494347877254421863569	-18.8399517594145393672989	2.7816300216235227971140	-13.4024203566857256220146	1.2749364305555213050525	2.6347243943335820759444	-18.1842123001221978029207	1.1552237649539773833851	-13.4517749283466567788992	6.2063664803715665740924	-13.9104337346979143319459	0.8498303391809047813155	-13.4383435987888031348803	2.5307677231501792824986	-13.7771713252821719208896	4.3702182442316619415124	6.8766568256428115546441	-14.7802669590692783430086	2.6539059365541768364949	-13.4543263944549380539684	0.1474254833767798533728	-6.4137050673510422882373	19.6128163701556168518891	4.4915445124230979345725	-19.9048455797790495580557	5.6641924229797036005607	-15.7219113373005967559948	80065.495332	80130.126287	0.960000	0.866667
4.2524388780049777736281	0.3138099038125205519911	-13.7208443668069577370261	1.5604882714711714175593	-18.8404472529861770624393	2.7819019055591045486153	-13.4051807946601222454319	1.2695004139926819863859	2.6347794467728755662961	-18.1813535254492464332543	1.1504316709026036757990	-13.4584320222401068178897	6.2063560981069416655487	-13.9297129815181506273802	0.8556175117812119257366	-13.4363908943047363209189	2.5313452669299500996658	-13.7782849746869047180553	4.3536094337565076628493	6.8808238486755568530384	-14.7804304799337504761070	2.6529867633612784771913	-13.4458028051750542175569	0.1562833891444349032618	-6.4213129333850504920633	19.6144556609020597193194	4.4910242773157289519759	-19.9047935734737464485988	5.6628020104770993015109	-15.7232912590353937076770	80065.518001	80130.148955	0.960000	0.866667
4.2083062761334595336393	0.2841775232298976994194	-13.7518405137757291356593	1.6129010853019629667671	-18.8301948837187005381111	2.7903593078642088265440	-13.4083967378720174679074	1.2334804126781326871765	2.4775333737332951855592	-18.1654112219909649184046	1.3583666735606212405685	-13.4636388533828394997727	6.1902376032245935988385	-13.8982545418443450557788	0.7678246675549517119563	-13.4135799559272328451698	2.5146908095976665542537	-13.6747165307445346371651	4.3432943600820088647652	6.8466761367866411092109	-14.8358764793484301236504	2.5284154730679992972853	-13.5388663660739325678151	0.1754973611896636087604	-6.3364938248872713089099	19.6823312001781545177437	4.3001214820927975424070	-19.9321809749634226704984	5.7182742634932717251672	-15.7141759930017244073497	80065.777871	80130.408825	0.960000	0.866667
4.2529318245239897677834	0.3937478998830976628653	-13.7260045044514242817968	1.5974973236889311589692	-18.8258632876804306022223	2.8291544048105263797765	-13.5020635217117597193237	1.2177135664096978562299	2.4578590542437916965923	-18.1871571972691050689264	1.3693853522370680320108	-13.4903839382546149039399	6.2307860409467457074584	-13.8925876294415182599096	0.7894985100722256010641	-13.4308652904184970822143	2.4768043382323048362537	-13.6048188038889605877557	4.3609671578850255357906	6.9096112585997824240280	-14.8385153899841988334174	2.5169188971832356926939	-13.4904055112780074665579	0.2241937415861509630410	-6.3156838851727892247823	19.6947065566109671408412	4.2918340061829249876268	-19.9535319344397450436190	5.6925338220290706559013	-15.7481233807602851726415	80065.482912	80130.113867	0.960000	0.866667
4.2499884179726334920701	0.4025958796472481893147	-13.7303257646236094302594	1.6010726108690225277797	-18.8417773623996858134433	2.8291472418701548718900	-13.5112140725093272664026	1.2198418806571722505794	2.4576831898739817106048	-18.1740544206807292937356	1.3643210998781487575116	-13.4781599903564490716690	6.2251972887940016931907	-13.8899527671416151974881	0.7795835335816987399227	-13.4365126938372938525390	2.4723431840017662253217	-13.5988444157318966176717	4.3571756087175881333451	6.8921429445285138370991	-14.8375984472950435133498	2.5004037635748339596375	-13.4930956329055238285264	0.2207342014723309986390	-6.3199551515323575401339	19.7002156523925542330744	4.3026836797235787912541	-19.9523193157504721284567	5.7062126843377543039537	-15.7423562570481703204450	80065.434715	80130.065670	0.960000	0.866667
4.2499884179726334920701	0.3998942368574082140142	-13.7303257646236094302594	1.5880490804279860928006	-18.8417773623996858134433	2.8291472418701548718900	-13.5112140725093272664026	1.2198418806571722505794	2.4576831898739817106048	-18.1843548964018211222538	1.3738504020477368960940	-13.4781599903564490716690	6.2493694190690982637193	-13.8899527671416151974881	0.7795835335816987399227	-13.4365126938372938525390	2.4723431840017662253217	-13.5988444157318966176717	4.3571756087175881333451	6.8921429445285138370991	-14.8439389697238066645468	2.5119462642121410667073	-13.4930956329055238285264	0.2207342014723309986390	-6.3199551515323575401339	19.7021420943944463033404	4.3026836797235787912541	-19.9644165767792536314573	5.7062126843377543039537	-15.7390610270670450177022	80065.424880	80130.055835	0.960000	0.866667
4.2470411943282986300119	0.4008481519790720870589	-13.7414683277447053910691	1.5865743297810126488656	-18.8367575116673720003746	2.8445245893585187069164	-13.5071827103675765613389	1.1732469477662150758590	2.4659254198978697303346	-18.1799275074202242308274	1.3661660687703900407541	-13.4835383055068458446613	6.2616017155568464147564	-13.8924765454063283698360	0.7760618848124376523145	-13.4196549290244782071113	2.4755229540708056923393	-13.5862026464341614229170	4.3536079341457938340909	6.8992227322655788057659	-14.8420198274798380566608	2.5167480492355078780520	-13.5031484800107222099541	0.2249771475829085431997	-6.3328991287837803625393	19.7040790265492802291192	4.3032489369225599418201	-19.9585833188065251420085	5.7046177521856034076109	-15.7442312298436561945891	80065.249106	80129.880061	0.960000	0.866667
4.2519936292483375694928	0.3740195539791812961994	-13.7421360904442124706293	1.5741011216649236637011	-18.8462609146553461414442	2.8434428408999696813453	-13.5042772956861991673350	1.1664338161494074430635	2.4695980290905050757999	-18.1863287719350346094416	1.3676909254539661997541	-13.4767273910613969434280	6.2619795357363727816846	-13.8881908294766507339091	0.7792902872381781698152	-13.4249899582568215095080	2.4788453760356827793032	-13.5892968392372033292759	4.3595325873917305514738	6.8983224377266054716529	-14.8562760237768554105742	2.5141318197126993894130	-13.5572720126002170815127	0.2237820388492776924050	-6.3308541197239982523115	19.6918485623420274066575	4.2940407272116569714626	-19.9604072796081446483640	5.6970496510659627276141	-15.7454129369284743233948	80064.995000	80129.625955	0.960000	0.866667
4.2475731280667181621880	0.3781898875598808107412	-13.7458463773068864099969	1.5750545129678010791707	-18.8503036062589472976470	2.8492332945936893473515	-13.5030408980189431389363	1.1695434956476733479036	2.4649963396211687083337	-18.1869673168879444347112	1.4001202821270060105974	-13.4782350710243647995412	6.2563755517789090276892	-13.8996767464638146805100	0.7765790798197661493063	-13.4281638645155130262765	2.4749236039285786858954	-13.5997914371518877629796	4.3567259760414618341429	6.8902200232749519770437	-14.8451588629407176256336	2.5213392270388963467553	-13.5618631357480392551906	0.2343135167170317390006	-6.3315694134655604585760	19.6939779120625573227699	4.2857989846676565193206	-19.9620446017284827178173	5.6292031352399742871739	-15.7388943252582702569953	80065.014425	80129.645380	0.960000	0.866667
4.2532694390861891520217	0.3716466403962345177447	-13.7295743172090496386772	1.5767068613205252880505	-18.8656299467588226548287	2.8354007118340120996436	-13.5031284740834767177375	1.1550090858187787024036	2.4708436408805254380638	-18.1902691429539515866054	1.3638815831311483783850	-13.4886384605350233556464	6.2632394462846869842565	-13.8980409900411707724288	0.7805841468016280204623	-13.4321028565392079912044	2.4734173794774156895926	-13.5973749722728687316931	4.3540188527311816102383	6.8902339693848331236836	-14.8339192622598208259888	2.5297068791097778728272	-13.5743911455284802514143	0.2353242156317655875419	-6.3210196786835917137637	19.6774694051053060661616	4.2875074665495276349247	-19.9733297660389901295730	5.6450526102528160166116	-15.7429378185291426461845	80064.887467	80129.518421	0.960000	0.866667
