4.1187502196075937987985	0.4551571836584655250668	-13.6966078359139551423596	1.6402240213258674206287	-18.7933874549733346270841	2.8269096639692765648988	-13.4965890799776460085013	1.2730247801860330447710	2.5938938287614572431039	-18.1443438923811015683896	1.2674997808764736362264	-13.4842479931330601061745	6.1435541453768660602464	-13.8465650450837021168127	0.8151749120855658059526	-13.3988495438905808043728	2.5878658684075377394151	-13.6966034789071500199498	4.2862053015646752740508	6.8869818574741197281242	-14.8076094251896339670793	2.6629891470281394916242	-13.4382815859496744792523	0.1965915338783300325698	-6.4071694639957721406631	19.6843443538372504519884	4.3640506139121493234256	-19.8983321128025636426173	5.6896468304243734692704	-15.8230794062738038263660	50552.742852	80130.564831	0.984000	1.000000
4.0940797738172545194857	0.4397174544000013174383	-13.7114516674056456935205	1.6810149038048809444490	-18.7928115841020506593395	2.8103316606965127455453	-13.5217257885043284915128	1.3028241128228674750034	2.5502937802176188775150	-18.1198347912169950291172	1.2634296964528326512323	-13.4709374915844595221870	6.1716509433369539650016	-13.8642845790677924355805	0.8527468652878928967453	-13.3895028527158856945789	2.5639997121082007680570	-13.7528642328055425991806	4.2798366096944251424361	6.8918809782219279114202	-14.8252203842889649365588	2.7143445296563331048390	-13.4386585394982240870831	0.1587470683195891241191	-6.3302244365948974191838	19.6891135266398613623551	4.4017785500958463984489	-19.9033849500456732073417	5.5823528759409564159455	-15.8188953020694977880112	50552.613028	80130.359313	0.984000	1.000000
4.1028021383188439941136	0.4813466916248326787908	-13.7467104429453854663734	1.6881994905531314543623	-18.7894475848418736063650	2.8116585628407024799458	-13.5197266369784241391017	1.2985960400550637938721	2.5514670085923434328379	-18.1131504174676969398661	1.2654885328015310630434	-13.4720743842005923340821	6.1657395153343319549322	-13.8669436441983382479748	0.8506472849778476952309	-13.3881679012293570707470	2.5664824431736312781993	-13.7523033699717576183730	4.2848947359372209220396	6.8907972507044332743931	-14.8182100661098541394267	2.7149085002885304795939	-13.4379058647722491315335	0.1605224137320973021303	-6.3245049111747997372390	19.6980741986464877868457	4.4084412386520375193300	-19.9056479668492123380474	5.5720699080701159289220	-15.8251101846422965735428	50552.566709	80130.285986	0.984000	1.000000
4.1109680146656728538801	0.4799481458037161418773	-13.7266411256171849686325	1.6888065399978620106936	-18.7996469439355777808487	2.8209449429338691039959	-13.5107586997144490936762	1.2798894344165274716829	2.5657872868109623532007	-18.1143377885169769569984	1.2773992208021098804238	-13.4760038884215838095315	6.1792079584327987973325	-13.8509768314763128671530	0.8491213870536341579154	-13.4337136761347277769119	2.5687662826879780197942	-13.7599125968393956043201	4.2775664173345004925864	6.9002522545084943317306	-14.8173984573600510117330	2.7201534089330596799527	-13.4237589260554806003256	0.1566172701218660201494	-6.3227943469835041767624	19.6969955157332847761609	4.4098298667416147011977	-19.9096005930924420113115	5.5676960420522911832109	-15.8189776065512361924448	50552.516786	80130.206955	0.984000	1.000000
4.1144941133951480338737	0.4879284958392083870748	-13.7237370956917725806079	1.6842533245287394372269	-18.8139131657532949759570	2.8272128668859743960695	-13.5117424744567742322943	1.2803432351373718045551	2.5587751910736700189375	-18.1173413870575998885215	1.2785204925592179581173	-13.4718625405615632928402	6.1690223763151399438698	-13.8703843702736264731357	0.8606195725556271547418	-13.4366069223030120127760	2.5816492058949189747352	-13.7488473580640757631954	4.2763756683175726536206	6.9075123242759142172531	-14.8159196509182446988007	2.7127096297136819025297	-13.4250338348000521904169	0.1540010539369996156456	-6.3492825322810535482176	19.6919890012807137225082	4.4094210995837546107623	-19.9118304790766842415906	5.5586493271185970499459	-15.8183205048122985658665	50552.601168	80130.340536	0.984000	1.000000
4.1176373341377869863322	0.4876146265111628297362	-13.7376504110976576100711	1.6856693841346936935111	-18.8136390066916092678184	2.8273713796628561212287	-13.5097749940710922800235	1.2486013148831507368897	2.5577989821286744032136	-18.1148165127086002712531	1.2725802279682951745343	-13.4716973022472963350538	6.1751473227492770234903	-13.8692740180917901682278	0.8576041209787328423175	-13.4215302516047110259478	2.5730402088389054959805	-13.7561719003013553930259	4.2805782052491050393428	6.9038394959908000458881	-14.8045343361273520343957	2.7129415779075274350873	-13.4289569238494799208183	0.1546195816531735489630	-6.3497508502660018336883	19.6937518150031252162080	4.4089998507165137908714	-19.9053545764947266150102	5.5616816184270820855318	-15.8208683958971629834878	50552.561936	80130.278430	0.984000	1.000000
4.1209980409701438830439	0.4846107931601595364413	-13.7367357359560156027101	1.6867140471463337725311	-18.8136840726559526615347	2.8279786987867177039391	-13.5152915207872972302994	1.2402346413298741545361	2.5733238356986438688523	-18.1301663568718858243756	1.2381854203823967619513	-13.4722542950943147133103	6.1729784543794750106827	-13.8711421606858102961723	0.8510194244660840290351	-13.4207303206532131412132	2.5772247102686889341783	-13.7679763761584297299123	4.2923764850532171166719	6.9084821013554611468521	-14.8031622791784425174910	2.7317382288266158774093	-13.4362825927078830545724	0.1632452677389133743890	-6.3922905374817071688653	19.6885279930406191795100	4.4079202479185477514534	-19.9062291230925438867416	5.5577767719250434907963	-15.8246602412934294079605	50552.439123	80130.084009	0.984000	1.000000
4.1831281794199108858834	0.4939468883032456791859	-13.7385096117734555321022	1.6867119662535352553334	-18.8084391184762971249711	2.8248936612584878425025	-13.5159614464748649709236	1.2428272354877534233708	2.5743409919330320079212	-18.1520147038922203819311	1.2344283583544179982994	-13.4684211565772447016798	6.1716942789425957016647	-13.8725537802290670441607	0.8494755092773085269897	-13.4592326888782380933662	2.5774886398306380286272	-13.7270097215753335007093	4.2895895065255649214464	6.9061006932769970489971	-14.7952489152263240157481	2.7351676370944764116189	-13.4273955703555110119396	0.1643903354315887632708	-6.3977342728464083876361	19.6820182551012372584864	4.4101115096185683484009	-19.9109989822907458290047	5.5641270671224001276300	-15.8241414110058382647139	50552.593892	80130.329018	0.984000	1.000000
4.1415671614772557873607	0.4229067054357625865535	-13.7806222366117250288653	1.6823508954110599766807	-18.7369969098716246946879	2.8772204242835508480880	-13.4897920741988315285198	1.3413350261079473035863	2.6390751018763154434055	-18.1446313552575304584025	1.1870150703764508204330	-13.4642361181589649277157	6.1946077459083284111330	-13.9363192865172997869649	0.8367921527545658655356	-13.4489061680957338040798	2.5338358526233117906656	-13.7478703775006145804127	4.3234120098025980993839	6.8355447223627585628947	-14.7580616016317005545488	2.8247189271147612465995	-13.4075192605692663505579	0.1938172689179742391730	-6.3901546206330648303151	19.6888452765945380917856	4.4131513065624146108235	-19.9136299164673680195392	5.5870523453455742668439	-15.8299298419725111841672	50552.578515	80130.304675	0.984000	1.000000
4.1391175954481598253665	0.4241010204575172970465	-13.7844125836084181457863	1.6888720819200973011220	-18.7194882104038526904333	2.8802376428665787955197	-13.4857281194074651864412	1.3295073190053903200436	2.6461813357034991156524	-18.1520709774659252389029	1.1801057366615965715795	-13.4595537996969376592915	6.2000205769285665624579	-13.9336313107537765887400	0.8383632356928104600868	-13.4423186822803977236163	2.5286063574577561929857	-13.7331925808722896675818	4.3162793398968419822381	6.8430591675039380561429	-14.7588885670974381270071	2.8245672951324283239671	-13.4017826700809070672449	0.1868020909539090113061	-6.4402433315922378298524	19.6936878068012006792742	4.4090579195494497000141	-19.8952620208814607849490	5.5763145644148739421553	-15.8362176025402803247744	50552.576820	80130.301992	0.984000	1.000000
4.2094287138758978983333	0.3197926106944312119040	-13.6814050045631532270818	1.5753538967186744290672	-18.8219642800133648563587	2.8121715316209918711365	-13.4278926032281926694623	1.2596163635519135315377	2.5945452187620312578531	-18.1532917958027972815671	1.3178893661548056748245	-13.4762798650281165890874	6.1907338753888172533379	-13.8876079296902972259886	0.8173162075252157210414	-13.3997316275123132811586	2.5269360164841971894134	-13.7498782392894369763781	4.3417706264586879427725	6.8088323677877342632314	-14.7585400284023187111870	2.6076592798753339685902	-13.5028204762130989990965	0.1309322949815401038176	-6.4560674258907004841035	19.6467109510596955601613	4.4351552533100200292893	-19.9079782107376423994083	5.6908792095547422462687	-15.7398902657359744949872	50552.541882	80130.246684	0.984000	1.000000
4.2118617078067259740237	0.3192855654583797719859	-13.6566017815445306382571	1.5820270880391100742912	-18.8248601664736838756653	2.7937495830290535181462	-13.4392590291345062070150	1.2639879858058313821800	2.5941125671928384477383	-18.1782589055504253394702	1.3112862870534702786074	-13.4811926624557987253183	6.1468624442888053494016	-13.9056722905646061860807	0.8150323650986452950207	-13.4159280730283931859503	2.5280585096968239966486	-13.7648792843088347837011	4.3320424243410835529744	6.8090003886557024515014	-14.7509150926038223872183	2.6059791734692421272257	-13.4929110256025719394302	0.1219168483623830484541	-6.4675566696202295702278	19.6503402792076720118075	4.4385951901908269334740	-19.9034452088426441207503	5.6977795124433097129213	-15.7467954229656061926335	50552.494041	80130.170947	0.984000	1.000000
4.2502762788606824884141	0.2681987780737455917546	-13.6130895855858415899320	1.6162330349115912042635	-18.7675601081237282130587	2.7708435853814070704004	-13.4923738350366342331199	1.2991985345350649527774	2.6291665537574200328663	-18.1722800205648873372866	1.2745191180622628124297	-13.5559509304841903087890	6.2147428644642728201575	-13.8699669392332012307634	0.8404970504404762898787	-13.4592573390707297420477	2.6500888741782873125885	-13.7399775112853053116169	4.3142422020407815708154	6.8455243815837700793736	-14.7312228578796720057653	2.6275330655333406504326	-13.4459027262023038673533	0.0193504801998748178493	-6.4286708355712498530465	19.6696783155284968813703	4.4832453183330924773031	-19.9361627211105130186297	5.7694155580881272271654	-15.8587633978415070146184	50552.215073	80129.729323	0.984000	1.000000
4.2599838870931741041659	0.2547006852030838097711	-13.6075696199792623986013	1.6287655257166691047388	-18.7622754676590233202660	2.7619616459538294250819	-13.4930898304855624303400	1.3038754063114519343713	2.6299144248592636330386	-18.1512673095783370058598	1.2694467102226114629815	-13.5454269076282116657239	6.2019554809754291468948	-13.8841387697436662307382	0.8453120181937014976370	-13.4314987954144484660901	2.6537344363479893338820	-13.7266611163850367205441	4.3088977243795341109944	6.8389931968181345567359	-14.7252954215091218514999	2.6307653082748978512484	-13.4545165152479331283075	-0.0021898464386393792259	-6.4310856427502915977357	19.6831192072567375817016	4.4879744101312324389141	-19.9444970515774180341850	5.7630314322079572164625	-15.8579870711150654472021	50552.373743	80129.980508	0.984000	1.000000
4.2852750449508647534458	0.2475405948877741624248	-13.6014336619720594967475	1.6345107413024093645504	-18.7566741261261960005413	2.7465869645936402676512	-13.4958460528044614790133	1.2956055917798365850757	2.6715849826190272153781	-18.1708302092237303781985	1.2728953947335104324168	-13.5444509318717898338491	6.1961228814959170563270	-13.8825270669535960621488	0.8487413126769359772439	-13.4422814362186162640000	2.6632474644383288264748	-13.7324332298232612004085	4.3247727956049848430098	6.8201105403934931814547	-14.7354047180467802036219	2.6405054834967907062548	-13.4514052911502002274347	-0.0021388245207969785663	-6.4320880989619642065236	19.6952341260590912952466	4.4876989671364713174739	-19.9475425349150121689945	5.7643694415541490982946	-15.8678790432233434160025	50552.314482	80129.886695	0.984000	1.000000
4.2807103486071325093576	0.2443906569350981217159	-13.6062344715946892392822	1.6360277239281084682432	-18.7620477022208191897334	2.7538889459905773193782	-13.4316462685270217036759	1.2919771354999498580440	2.6631063652272382036301	-18.1826169376099571195482	1.2794620715365609964209	-13.5509735755642175547564	6.2034883961320508305448	-13.8887081843459547769726	0.8822022293555079608396	-13.4363950960845848214831	2.6631998094555151546103	-13.7293974561470566442267	4.3210000186644812458781	6.8156970637514504574028	-14.7399914738919530776684	2.6399495944036752703710	-13.4394614529581488682197	-0.0047120156111734260579	-6.4373415871465944348984	19.6979746714275769647884	4.4943538001174303531116	-19.9416447617467404995750	5.7647543911238550151666	-15.8407031076907980349233	50552.355930	80129.952310	0.984000	1.000000
4.2877671975753628430539	0.2482338183980971890730	-13.6058188134439177474633	1.6214603023669258430317	-18.7487669247187653809306	2.7629045702441188403498	-13.3815794461458743569438	1.2978849539118162415008	2.6600257898952444080010	-18.1732683923258306890602	1.2813629261030123895893	-13.5282577007675293145894	6.2113355258623759169723	-13.8941688376944600946672	0.8725759169570683759787	-13.4404765764612346146123	2.6746034004499192882065	-13.7781797843617557219886	4.3222952941087964262579	6.8123717711926987661286	-14.7605185108043777120201	2.6347336486560566370940	-13.4523784766139886670544	-0.0346625185977715993824	-6.4432860863498939707483	19.7005353813152872533010	4.4918391742130223676099	-19.9269713854446948175791	5.7602520225678510712441	-15.8469364746277960875886	50552.149939	80129.626212	0.984000	1.000000
4.2802423833802194508280	0.2549587545731419879758	-13.5983868829667162714259	1.6295490074703593563754	-18.7320734885471544828306	2.7659701514009360501234	-13.3743608041112693740615	1.3079637303084130639519	2.6297410297742711549063	-18.1739806826690291075010	1.2846506763586553745426	-13.5278434340917836919971	6.2078999074447898109952	-13.8777307432012566579260	0.8716177759398181512651	-13.4354666215842595278218	2.6693148593424425030207	-13.7841317641546012850995	4.3282445964829188156386	6.8396436109372515943505	-14.7529146612814869854446	2.6368298403033811894147	-13.4564156283559821503104	-0.0481270804353272005360	-6.4399659978400842774704	19.6989731732726198742967	4.4948893088399062278882	-19.9325838799113448374101	5.7660630979417062391690	-15.8497123986580010779335	50552.058266	80129.481088	0.984000	1.000000
4.2923701591116234510537	0.2490306076694702996921	-13.5907966522470537995559	1.6245040107746901991703	-18.7421763387360549302230	2.7660781827552023415251	-13.3829044791873243980262	1.3113548687344593890458	2.5687323414280220923445	-18.1635500437268788687106	1.2773239096790918178925	-13.5337192469335647615480	6.2086165674884501441966	-13.8784408514021464498001	0.8762456165982875910814	-13.4686188237985717819356	2.6761413751394704796382	-13.7907353782883728143815	4.3338720460058262062830	6.8393397113892619998410	-14.7531038468558097775940	2.6343703991956446408551	-13.4484842935262012275643	-0.0531714204272909496396	-6.4413178480666584135861	19.7023568751948587873812	4.4908355892027760347673	-19.9210912450164521203533	5.7864448628560909426710	-15.8610536515568494309036	50551.942378	80129.297629	0.984000	1.000000
4.3053420453711837012634	0.2453514184474800685631	-13.5913569646993419581804	1.6264839881674513222265	-18.7565007467602704593901	2.7849763573486088219511	-13.3801181155490116481133	1.3274156238900545190518	2.5660690497617268945874	-18.1634586906269532846636	1.2819153991022944616418	-13.5340633897096100923818	6.2149025028679902860063	-13.8806411452902658254516	0.8811404271121500153541	-13.4660821142304314435023	2.6720711410439781374748	-13.7984887183401934152016	4.3281451394979519875506	6.8724673328850123255052	-14.9630706099561745503479	2.6395023931390371174643	-13.4536425471705598511107	-0.0596053382504213233317	-6.4380058239606405834365	19.7066016218067083798360	4.4906635044600244910384	-19.9007794469815273430413	5.7772907140737661535468	-15.8785526737491942128599	50551.784298	80129.047379	0.984000	1.000000
4.2083062761334595336393	0.2841775232298976994194	-13.7518405137757291356593	1.6129010853019629667671	-18.8301948837187005381111	2.7903593078642088265440	-13.4083967378720174679074	1.2334804126781326871765	2.4775333737332951855592	-18.1654112219909649184046	1.3583666735606212405685	-13.4636388533828394997727	6.1902376032245935988385	-13.8982545418443450557788	0.7678246675549517119563	-13.4135799559272328451698	2.5146908095976665542537	-13.6747165307445346371651	4.3432943600820088647652	6.8466761367866411092109	-14.8358764793484301236504	2.5284154730679992972853	-13.5388663660739325678151	0.1754973611896636087604	-6.3364938248872713089099	19.6823312001781545177437	4.3001214820927975424070	-19.9321809749634226704984	5.7182742634932717251672	-15.7141759930017244073497	50552.644305	80130.408825	0.984000	1.000000
4.2038348052352425554545	0.2819935491932824001005	-13.7132219133736814598024	1.6064877600963620718488	-18.8300331408220742446247	2.7794777367095777620420	-13.4158039010112464239910	1.2340471490809641341713	2.4851063378018825034133	-18.1484699080550093697184	1.3660045404410583458343	-13.4926152250980013747039	6.1830089162583323769695	-13.8962188712830325698633	0.7721670565044859158021	-13.3812520121529008321204	2.5164335051986514990574	-13.6881843420522919529958	4.3450609712423471364673	6.8422060599400813529769	-14.8389590781886901993403	2.5399921540304601919047	-13.5450372669892651344981	0.1823545583332895625439	-6.3383910005529759956744	19.6967634994875275822324	4.2975302729385704836318	-19.9218435463953369435330	5.7341466839146750800182	-15.7107363084458189206316	50552.555679	80130.268524	0.984000	1.000000
4.2169825543275827328671	0.2820939408539025472500	-13.7154851600524594346098	1.6101659657063405184374	-18.8228962824035441769865	2.7829894216932671291431	-13.4034923488461661378324	1.4340428645174030375387	2.4830391737075876434915	-18.1555060057265826856110	1.3585089191663271002142	-13.4823148628205711219152	6.2373787735063954684733	-13.8972390493898583230248	0.7690661831195264586114	-13.3907704857259641784140	2.4949790702514942353218	-13.6851434519909425091555	4.3487697307153005965574	6.8441596816509751022295	-14.8396410325921319639519	2.5336911155609520562848	-13.5331159904196898224882	0.1793824165821297500489	-6.3476342623246102547796	19.7043356982949262601323	4.3073606776609336677097	-19.9281215241044122876701	5.7191420142574180829342	-15.6866878618218965613096	50552.591478	80130.325197	0.984000	1.000000
4.2050902563730758743077	0.2673953699442488396443	-13.7250381042178428714351	1.6425975386179407777831	-18.8374598787242106823214	2.7772962143249504407549	-13.4011041600761604541958	1.4321519626004666214669	2.4826074911089932584218	-18.1571652165904389164552	1.3546735532332316864768	-13.4757975665367499829017	6.2364145497300915721439	-13.9013005544695200654814	0.7630122752865831081692	-13.3853011021536190128245	2.4849690521243426033493	-13.6786323448050239903750	4.3417074025753539245898	6.8412360378275147709815	-14.8386045851366326076004	2.5813997290816397267577	-13.5348252593082989392315	0.1813629363881442413398	-6.3823441217379590639780	19.6974877455714789675767	4.3236113816408234811206	-19.9422530925176992866454	5.7195850463338926417123	-15.6928662403472181097186	50552.588357	80130.320256	0.984000	1.000000
4.2179063002070549259770	0.2734880053438444869052	-13.7244238843325199184164	1.6451205459806572672932	-18.8389953112087624731430	2.7791746673385997468131	-13.4096753168117182042351	1.4047567458374921045561	2.5019844849318637614033	-18.1549039483111904758061	1.3557869239971818142720	-13.4805953207561692863692	6.2246983144122269848708	-13.8880832854068430037842	0.7714828842441650014194	-13.3862804951260123687007	2.4956460219754501572709	-13.6902430942674673275405	4.3330933678642864492758	6.8525413917891375703562	-14.8354271635385099870064	2.5918692609790339176357	-13.5594302194930325100586	0.1847785240538540318944	-6.3882439579020049436053	19.7246357921469481766508	4.3214932813409543399530	-19.9401537997767057674992	5.7256779908881245688690	-15.6925760771957438777235	50552.468246	80130.130112	0.984000	1.000000
4.2192145281512098975440	0.2597092522064271546967	-13.7198255601921648150210	1.6560143707922820865974	-18.8255195474722860637939	2.7741201200535265947167	-13.4035960697856690870822	1.3615753148174758457856	2.4964349012261939364521	-18.1595364077180718709315	1.3508016826806463761557	-13.4764168475832768478995	6.2199967282122665679367	-13.8875265128793792257511	0.7740676073746687313459	-13.3911385864146552648890	2.4933759637475252368688	-13.6960983516473007171044	4.3262116063865025950008	6.8502814687288617889749	-14.8377318708769454502772	2.5991055210821669696486	-13.5754740801523858806377	0.1899770326421261201766	-6.3866047776101426691753	19.6943280713430510786566	4.3317368518531536025762	-19.9433269753109208011210	5.7323124772698896833845	-15.6900266281616538321941	50552.388050	80130.003158	0.984000	1.000000
4.2138452338694056820145	0.2571350282235728146318	-13.7263390838369385704709	1.6507009772311347362006	-18.8278386022109742725661	2.7756874040314003515562	-13.4728712412851390212154	1.3647060709476279694030	2.4954324261889619940291	-18.1593004253718355300862	1.3512375763163069208872	-13.4769525065809663288974	6.2249468995020933448359	-13.8810224276072027294049	0.7741925773853599590524	-13.3939515949170893094333	2.4981507446826940466167	-13.6976087272519340132249	4.3309904065206916712327	6.8457497069253587795856	-14.8462990897363216191707	2.6020837777125880307949	-13.5751707036973865427854	0.1843494028681995078323	-6.3835032789565708810642	19.7300389519242322933223	4.3327871741666417193528	-19.9212563648234670665715	5.7375836084086522248526	-15.6885398635155848268141	50552.427608	80130.065780	0.984000	1.000000
4.2042024148866019572779	0.2542393410671505149523	-13.7260875638190711356401	1.7014264320498344584820	-18.8255230671102289363716	2.7647355783410745289075	-13.4637258134863273539850	1.3547211998792334508579	2.4946832049650562446175	-18.1648340159739483112844	1.3427472798120814179157	-13.4811296116855903193255	6.2386812392920543146602	-13.8854725138730650257912	0.7678114078957303245687	-13.4111024174232049688271	2.5107804845477104116469	-13.6920193594986887575260	4.3361707881644697692991	6.8429551936094172859271	-14.8379674439239224170706	2.5956838681989209405288	-13.5795374964821746743837	0.1984792949937884687373	-6.3722219458553199800122	19.7377199064601533962104	4.3441489369208925452881	-19.9249543277773533134223	5.7220182828464398738788	-15.6949944639919181099685	50552.407036	80130.033214	0.984000	1.000000
